Theta_pow,Alpha_pow,Beta_pow,Gamma_pow,TAR,TBR,TGR,ABR,AGR,BGR
3.0670208629304163,2.5076180231843903,7.032474895195437,46.52887336581598,1.2230813603084763,0.4361225469892249,0.06591650820377927,0.3565768894386792,0.053893804895493065,0.1511421701511063
6.01589202412894,5.700624508102226,8.047690073981737,41.834962366562024,1.0553040312651056,0.7475302812142802,0.14380058410037774,0.7083553734918797,0.13626460227579024,0.19236757053746317
5.692639800008742,2.036113093019474,6.8654472698065305,41.15999343992701,2.7958367438062024,0.8291724597528168,0.13830516781585855,0.2965739904483823,0.049468256013966094,0.1667990370267344
6.077346389679785,1.940710007460117,6.3745300618384,37.99177610570126,3.131506699258714,0.9533795167211262,0.15996478745219242,0.3044475418005042,0.05108237114423516,0.16778710329580515
14.501865471575023,3.7830760558651626,6.103909569956257,46.46261154028456,3.8333528740697096,2.375832293281984,0.312119034871758,0.6197791780018579,0.08142194186792784,0.13137250291374547
4.322563260521596,3.7110338203452033,7.933930715397392,42.40261115430204,1.1647868140742268,0.5448198901123236,0.10194096879533895,0.4677421512067397,0.08751899280072267,0.18710948452032863
4.807930681067459,7.151783116691715,7.217878712416051,37.86626015201243,0.6722702020767544,0.6661140859567164,0.12697136347149768,0.9908427949044586,0.18886953947871263,0.1906150404988556
1.9853971645774464,5.6308384902609525,7.570244129959437,42.21412560944546,0.35259352013228074,0.2622632943527126,0.047031583289106706,0.74381200838382,0.13338754288922297,0.17932964429957507
2.4937013477378445,2.3891205726443423,7.9417589542164295,38.80000504788676,1.0437737535271188,0.31399861946375135,0.06427064493059037,0.3008301544301988,0.061575264479880924,0.20468448249980256
16.187967307646705,3.187266681996306,5.718438275911639,40.29821585570433,5.078949746843138,2.830837114363362,0.4017043177695732,0.5573666319740399,0.07909200480261806,0.14190301368148978
2.8641310359763357,3.3525858935517228,4.413550263187819,39.65375520696304,0.8543050430072893,0.6489403915630568,0.07222849440179642,0.7596120342198657,0.0845464919035719,0.11130220177515035
2.7889193944367974,2.361846888498229,5.994484999772707,38.43905059719192,1.1808214190421635,0.46524753912013206,0.07255432564300991,0.39400330280045465,0.06144394442121753,0.15594779024564723
2.2573273847476547,1.7781303444264311,4.046603471819694,33.659612194472864,1.2694948892938427,0.5578326120825894,0.06706338063866117,0.43941304276765075,0.052826822072489954,0.12022133375868702
3.3634051670364116,2.6352244426257654,4.6529144223580055,34.31890988098617,1.2763258842897949,0.7228598812982044,0.09800442900722355,0.5663599635452322,0.07678636797510192,0.13557873599405548
5.506807662993521,1.9321765412798155,4.102979645370176,33.2802037166465,2.8500540946149657,1.3421484235749088,0.16546796738023148,0.47092033309502124,0.05805783395230108,0.12328589332876884
