Theta_pow,Alpha_pow,Beta_pow,Gamma_pow,TAR,TBR,TGR,ABR,AGR,BGR
3.1432857373518597,3.5979457682384717,4.541053714179613,5215.494667805806,0.8736334396976722,0.692193031660654,0.0006026821878957574,0.7923151750008481,0.0006898570504630872,0.0008706851417585794
1.3493911921490398,1.2788022578845772,3.7677428641195996,5245.152451512159,1.0551992568274255,0.35814312197346543,0.00025726443694882786,0.3394080498599504,0.00024380649937370325,0.0007183285707993811
1.3667863383931995,2.062730615523097,6.939000797842974,4927.798709641506,0.6626101964587315,0.19697163586118516,0.00027736245308052207,0.2972662312078575,0.00041859068055828913,0.0014081339776047348
5.330714539827801,2.664703472695662,2.6856879412182457,4959.618365164727,2.000490709172662,1.984859989880192,0.0010748235342601302,0.9921865574177374,0.0005372799430318984,0.0005415110082021491
1.6069705107132963,1.2349884142721668,3.830856747130622,4869.834269925608,1.3012029037214532,0.41948071065746456,0.00032998464047070015,0.32237916888883783,0.00025359968036264044,0.0007866503323919363
1.856119500507329,1.014190058106191,2.876591176213521,4787.452999093347,1.8301495717412997,0.6452496676815067,0.0003877050074139303,0.35256663042440983,0.00021184334515623638,0.0006008604526787612
6.221226804683165,4.603706270045657,3.6567904140115695,4778.703598388021,1.351351810857704,1.7012806588109488,0.00130186496747397,1.2589472594343472,0.0009633797483481931,0.0007652264549835437
3.2348412101968758,0.7747656159989429,3.2401567238922437,4773.926752762944,4.175251383640765,0.9983594887073911,0.0006776059578887943,0.23911362382133614,0.0001622910564244711,0.0006787194047367778
1.4544073589343625,1.1965689094872853,3.466079740629158,4800.378969208818,1.2154814882809863,0.4196116269011054,0.0003029776124475591,0.3452225566137973,0.000249265509486327,0.000722042939289109
3.89032825067044,2.553442322744058,3.5049904908681695,4795.683013567539,1.5235622187423044,1.109939744717203,0.0008112146360933894,0.7285161912412443,0.0005324460177038549,0.000730863670712211
1.6957936071020663,1.7469097481088478,6.260591947494957,18976.64577723287,0.9707391059772159,0.27086793410655075,8.936213633373426e-05,0.2790326797784412,9.205577047787306e-05,0.0003299103551274625
5.308112913886218,3.5989562222529274,6.100481522288804,5260.508428729406,1.4749034403545391,0.870113759789686,0.0010090494076384002,0.5899462540954729,0.0006841460803670264,0.0011596752680733335
2.0780202995330046,4.409778190669345,12.42858985390883,8505.30793029921,0.47123011854199154,0.16719678772563734,0.00024432040751050165,0.35480921347504735,0.0005184736668921772,0.0014612745306531896
4.30255294835743,7.500749851475889,7.978060032874952,4757.866859343551,0.5736163761694888,0.5392981414815168,0.0009043029314508937,0.9401721496915008,0.001576494272164391,0.001676814477733346
6.696599234724126,4.08117573666083,5.630801841425007,4263.653312556793,1.6408504967255355,1.189279861610153,0.0015706247069859356,0.7247947719694559,0.0009572015915650196,0.0013206518984181603
8.529689853999091,4.006060972474843,4.270640567927037,4471.585725516398,2.129196213588748,1.9972858212554727,0.001907531327270718,0.9380468594245053,0.000895892691850877,0.0009550617678103096
1.489809932647981,1.7604025738537337,3.4084780530981686,4740.4376610677145,0.8462893401630329,0.43708948963124583,0.0003142768746614892,0.516477602739322,0.0003713586592038906,0.0007190218070140086
1.879183586510658,1.2261529341630042,3.8787105494141327,4587.230685628215,1.532584993399233,0.48448667735582973,0.0004096553487920581,0.3161238557355642,0.0002672969855221232,0.0008455451262928907
3.7031530568057405,2.4052549943111763,4.416975634855559,4483.726528624241,1.5396093410321594,0.8383910990097274,0.0008259096608958426,0.5445479425629277,0.0005364410561072265,0.000985112630455372
2.7634495233153187,4.81963452709041,4.781151364404786,4474.967395701448,0.5733732522211803,0.5779882945955102,0.0006175351190200459,1.008048932098684,0.0010770211491864816,0.001068421497103521
3.79036497160346,2.1212878507331,3.453404201949149,4693.8364648386805,1.7868225522969645,1.097573510064106,0.0008075196057631993,0.6142599379290198,0.0004519304979250071,0.0007357316829886268
2.3855539154374386,2.0419100673582187,3.4519924404179894,4529.3098999320855,1.168295290557933,0.6910657994223708,0.0005266925796959066,0.5915163786137873,0.00045082145237817264,0.0007621453414944626
2.7297437369956192,1.9189447266347592,4.549846778428127,4727.9515069637855,1.422523379181824,0.5999638822867539,0.0005773628881292433,0.4217602965737042,0.00040587233684786134,0.0009623294087781297
8.329795065747591,6.3080212921101415,4.7574738488770185,4274.047672101929,1.3205083939976892,1.750886148898917,0.00194892422939473,1.32591822729601,0.0014758893152466705,0.001113107343170402
13.327948966930165,9.535979404622958,4.368498112257971,4284.9208844946525,1.3976486736610287,3.050922450791966,0.0031104305834813595,2.1828965377975273,0.002225473856268783,0.0010195049640393011
5.504346845133042,6.0070154520691466,4.63936337271631,4265.454519961685,0.9163197413179688,1.1864444327649832,0.0012904479040565377,1.2947930501404308,0.0014082943386120328,0.0010876597912379063
11.973817688724314,2.0979060664422993,3.7009806781850965,4330.333877851654,5.707508968230366,3.235309430093023,0.0027651026517762902,0.5668513966603792,0.0004844675088848122,0.0008546640472954041
2.331892211106104,1.3898520444505953,4.958886338507004,4436.453108285792,1.6777988854402806,0.47024514213975266,0.0005256208403850633,0.28027503547682536,0.00031328000331048745,0.0011177592138290572
3.2482100878673585,2.216437177652936,3.6859433771621997,4404.697415683036,1.4655096569472832,0.8812425356268356,0.0007374422761259434,0.6013215480698367,0.0005031985102452795,0.0008368210184060103
2.2646029604506186,2.3215700724268884,3.9637158687546674,4327.375641741485,0.9754618167020398,0.5713333234357484,0.0005233201709152442,0.5857054716579083,0.0005364845265646059,0.0009159629754627753
2.136245041934162,1.1473879095678534,3.2990552976832643,4740.061113819245,1.861833320815405,0.6475323537117803,0.00045067879730624597,0.34779286978717744,0.00024206183887012374,0.0006959942537587014
2.264088655466545,1.581309730381852,4.005697437529586,10499.485785224953,1.4317806385215988,0.5652170915991261,0.00021563805140367994,0.3947651451571153,0.00015060830241868573,0.00038151367785710697
1.819667467429977,1.7572273501359998,4.989937275043394,14024.091424044631,1.0355333174669428,0.3646674030414847,0.00012975296669202505,0.35215419619091676,0.00012530061998335183,0.0003558118044273464
1.2204020047315254,1.1151829406935312,4.052158348622963,3996.850670548031,1.0943513931199114,0.3011733253578928,0.00030534090595988895,0.27520714758654524,0.00027901541303784115,0.0010138378144779045
1.2130496530783568,1.620580584658939,3.828984336353732,3747.827553942513,0.7485278205610802,0.3168071599461074,0.0003236674141536458,0.42324032753870877,0.00043240532317293396,0.001021654353420249
2.824954453731475,1.739130050671878,5.00881716756349,3825.190463808561,1.6243491696553172,0.5639963207332755,0.0007385134101058073,0.34721372182124743,0.0004546518839065359,0.0013094294819966815
3.6736948304533725,2.0279137680616963,4.268985994463308,5016.257722049662,1.8115636317044845,0.8605544349918218,0.0007323576725942794,0.4750340644574177,0.00040426825741981273,0.0008510300369333863
13.311541075795331,18.361186386109672,136.52679652522838,15065.662266224392,0.7249826234466841,0.09750130681001902,0.000883568265408311,0.1344877844747259,0.0012187440592819803,0.009062117158387846
9.974085419118795,17.44122067588824,41.403738826124545,4693.068434112576,0.5718685408818635,0.24089818219086628,0.002125280199755881,0.42124748079232255,0.0037163789364572184,0.00882231729782003
6.132366765984655,3.2628319450952348,6.198493269231179,4817.859234119095,1.8794614216043126,0.9893318423729246,0.001272840584996026,0.5263911411006397,0.0006772368777378396,0.0012865658725217033
7.2910720655705825,9.157153360470264,55.66282609526727,11055.358404392184,0.7962160049699277,0.13098637954695055,0.0006595057164925482,0.16451111096654955,0.0008282999994674273,0.005034918277561493
3.198405204606403,3.904221722690855,2.8723160699500343,5098.978995540351,0.8192171018407245,1.113528291008044,0.0006272638517247825,1.3592590883491353,0.0007656869593119622,0.0005633120027484341
1.962610049593372,2.547950576081565,3.502952716415187,5080.583519770101,0.7702700625424318,0.560273063463399,0.00038629618860830796,0.7273722434623835,0.0005015074678266211,0.0006894784236464431
3.8722735074216827,1.4487496282949908,3.210996079537704,5152.366991189502,2.672838309528263,1.2059415245312863,0.0007515523475022709,0.4511838670645687,0.0002811813736817153,0.0006232079518070969
2.2995731648917723,3.023578480279652,3.2738074378975495,5002.3378115555015,0.7605468751315771,0.7024155233664464,0.00045969969472667597,0.9235663787914798,0.0006044330859253697,0.0006544554888586268
5.580993555694703,3.7475030323076504,5.0315787883953,5152.500901247845,1.489256581670601,1.1091933149425304,0.0010831620726826237,0.7447966512917957,0.0007273172977805926,0.0009765313747304227
2.9310112012821437,2.5135819541047306,3.3132656625852825,5071.245773828706,1.1660694796506406,0.8846290940024192,0.000577966703252341,0.758641838621364,0.0004956537439137008,0.000653343539310228
1.3439155890635728,4.342070710350675,6.684216644073269,5340.287354598353,0.3095102955969677,0.20105805371452012,0.0002516560439217507,0.6496005353448085,0.0008130781027376467,0.0012516586094037992
1.5923146449778318,1.520642292081074,4.207099220748318,27951.29925758285,1.0471329472223678,0.37848278859812734,5.6967464385250576e-05,0.3614467385465173,5.440327757460298e-05,0.0001505153367640677
2.5179275047465457,2.504394032461577,6.203498481863581,6431.9065382056315,1.0054038909650598,0.4058883083646923,0.0003914745168932438,0.4037067212611354,0.0003893704016974493,0.0009644882811985369
3.86336651635114,1.5182576811139428,4.497596291422205,20550.49328599229,2.5446052830219146,0.8589847256231812,0.0001879938579861002,0.3375709118245132,7.387937895139597e-05,0.0002188558799456106
2.3215543968292076,2.3909491699959062,2.724963251725021,27661.57188507888,0.9709760566901481,0.8519580568139999,8.392705976631405e-05,0.8774243720469738,8.643576655474249e-05,9.851078828947217e-05
1.105055696269703,2.5599450193670217,4.2054528541591685,27908.408903746786,0.4316716522853064,0.26276734862853335,3.959579709760329e-05,0.6087204180247202,9.172665586906108e-05,0.0001506876607929653
1.3190165446364472,1.215401135491069,3.3467568187405896,28084.101352727306,1.085252025952332,0.3941178328973431,4.696666373867629e-05,0.36315788726724213,4.327719517267156e-05,0.00011916909060775694
3.0766516981806413,1.0168721508435203,2.577602271043374,28272.68612044087,3.025603263525787,1.1936099423652586,0.00010882063646426056,0.394503124965011,3.596659144842739e-05,9.11693448603666e-05
2.990631169183417,2.4488135388646035,4.936827794882034,24484.88949535036,1.2212572013833394,0.6057799245669007,0.00012214191000336485,0.4960297666050388,0.00010001325672021633,0.000201627530147503
4.020964989216906,1.9803611208593954,4.0811249689350735,8498.137991650307,2.030420081905048,0.9852589714414294,0.0004731583545910449,0.48524883112710704,0.00023303470981586363,0.0004802375500309491
2.4190017876533836,3.198354793549565,4.366599603525168,5106.910999206297,0.7563269067371828,0.553978383019253,0.00047367220380957074,0.7324589117279092,0.0006262797205681957,0.0008550373413994907
5.432657124702895,3.8513766374716005,5.310704859551035,4928.995939870939,1.4105753957809208,1.0229634800609442,0.0011021833231303379,0.7252100689694878,0.000781371436384759,0.0010774415163527383
3.818697972931528,5.3956016320909805,31.67083587258636,14650.66180013337,0.7077427566593073,0.12057458755728379,0.00026065020304384917,0.17036498985368762,0.0003682838158233823,0.0021617341458457563
1.299082732965609,1.3979466353373644,3.5779654107285235,5279.799222306096,0.929279201456859,0.3630786169900669,0.00024604775262613096,0.3907099356370589,0.00026477268859605857,0.0006776707333135576
2.618854605701543,1.5101063853284404,4.302271000232556,5446.9762891852315,1.7342186160824393,0.6087144686050652,0.00048079052793036407,0.35100215333873963,0.00027723755440733244,0.000789845736757576
3.1461994709021224,2.8797942105054295,12.391158892161016,20330.47599307502,1.0925084366878897,0.25390679744188366,0.00015475286815585542,0.2324071731762931,0.00014164912870147985,0.0006094869050966491
2.5529338011021814,0.8522114756190394,3.2178060012617107,28090.755708967074,2.9956576203667655,0.7933771644720561,9.088163478233656e-05,0.2648424035771221,3.033779099602501e-05,0.00011455035366793387
4.863124598574748,2.4103459663891096,6.113746591494844,28792.084016489647,2.0176043880788184,0.7954409830037931,0.00016890491830287677,0.39425022452554204,8.371557838636027e-05,0.0002123412319856184
1.211552134953896,1.3246642197980292,4.007423426441371,28327.189624091156,0.9146107495366793,0.30232695825451256,4.276993768289385e-05,0.330552596727804,4.676299475439154e-05,0.00014146914959164237
3.0209517448299708,1.1702229922008989,4.884264832775082,28587.007371447144,2.5815180226020944,0.6185069500241581,0.00010567569055330057,0.2395904055710296,4.093548432669185e-05,0.0001708561084870154
2.3141049183101474,1.5368959557731754,5.259560029885593,28715.01889549632,1.505700440955339,0.43998070278902857,8.058866082352093e-05,0.2922099846831877,5.352237313046738e-05,0.0001831640804077794
7.883720991630018,9.490623674992017,36.70615640382744,9077.379716430409,0.8306852385690712,0.21477925677906073,0.0008685018406093752,0.2585567273941656,0.0010455245865515156,0.004043695157688278
5.747901539958365,3.19711393467966,18.308770478376314,27235.477684684447,1.7978406955128687,0.3139425198839518,0.00021104463841258896,0.17462198996134837,0.00011738784139180052,0.0006722397414998172
2.654808748637181,6.013892368016526,20.93089882896138,28119.13601722487,0.44144600305056303,0.12683682484594555,9.441288477039022e-05,0.28732126685812964,0.0002138718758760088,0.0007443649341195899
3.4627299814332426,9.571589362763262,51.77798272068734,18149.13112550228,0.36177168181748787,0.06687649459255093,0.00019079315464130302,0.1848582903354216,0.0005273855424028387,0.0028529179916459706
0.8709321165524291,2.472376090167046,10.308802520979002,25919.23909005595,0.3522652237320353,0.08448431471841976,3.360176251804269e-05,0.23983155028293726,9.538768023153835e-05,0.0003977278223778578
6.088189224273759,4.013917468289319,19.134777583086695,24636.936649370145,1.5167699067984248,0.318174026211579,0.0002471163241972864,0.20977079304215357,0.00016292274991062803,0.0007766703245379285
0.7178606158227636,1.8683802456920449,5.356295391979793,27010.401708433634,0.38421548155304397,0.134021849672004,2.6577191393588986e-05,0.34881949350471775,6.917261971371082e-05,0.0001983049141511791
0.9172627298815568,1.9119782480957002,4.3758361167465205,27708.256051436176,0.4797453793185858,0.20961999156484662,3.3104311154725785e-05,0.4369400948948874,6.900391870734853e-05,0.00015792535295701917
4.847092468024797,4.998456049808121,19.550327274373814,26260.81892957848,0.9697179328426555,0.2479289681446034,0.00018457506908001818,0.2556712212362808,0.00019033892519544336,0.0007444675402850288
0.7641231624627803,0.95977464330445,3.4537038085330383,5828.03207547272,0.7961485206901773,0.22124745051236513,0.00013111169474831712,0.2778972073207733,0.00016468245728153467,0.0005926020591183695
1.5098681471611073,0.8849178454243468,4.519464123097166,5919.168709600077,1.706224091838804,0.3340812330923875,0.0002550811137909127,0.19580149799218166,0.00014950035872252329,0.0007635302091942771
2.8109200723055765,1.4978630794364034,3.326767117467095,6040.530092846486,1.8766201736965393,0.8449404400887942,0.00046534327767598014,0.45024584725871447,0.00024796881340103776,0.0005507409227886851
0.9292367482644784,1.2077424312120348,3.9714497016006662,6105.131093404236,0.7693997695617426,0.23397923128422243,0.00015220586323992164,0.3041061884090493,0.00019782416015879436,0.0006505101431632283
4.62230513244459,2.5826167908025783,3.6285792584778602,6040.652196706738,1.7897758385626212,1.2738608703792196,0.0007651996807504648,0.7117432490329427,0.0004275393958636747,0.0006006932927633378
2.2232959879008534,0.6846137498423656,2.6071508267595305,5956.979700140366,3.2475187482179173,0.8527684570762726,0.0003732253759146544,0.26259077258421715,0.00011492631909191059,0.00043766320484491455
2.3842374123745773,2.0178458366405096,4.859048015085167,6061.375232422203,1.1815756035872735,0.4906799449136103,0.0003933492517706754,0.4152759615414382,0.0003329023132979927,0.0008016411835212237
3.6668496915575526,0.7820963389072361,4.171880902638599,6108.37762681391,4.68848850089359,0.8789440008314647,0.0006002984614869263,0.18746852011345333,0.00012803667138620774,0.0006829769142505725
2.378591089021532,2.2863240074911304,6.030628555072495,6003.612627227993,1.0403560830521348,0.3944184370335405,0.0003961932983873716,0.37911869162760037,0.00038082470496547997,0.0010044999452033228
3.1616180740113853,3.5485836236642894,3.7188655897918106,5899.195921812023,0.8909521119715587,0.8501565861078563,0.0005359405105230424,0.9542113147098027,0.0006015368315779367,0.000630402115658079
5.079375772193763,3.0430192484344416,4.5458758387354425,5844.645346811808,1.6691894981627133,1.117359107988028,0.0008690648398306166,0.669402191433574,0.0005206507953633793,0.0007777847190018415
2.285589952809855,2.3662167763813238,5.80059400082291,5768.153940454274,0.9659258507604818,0.3940268793998694,0.0003962428840153063,0.40792663234931403,0.00041022080908523245,0.0010056239935174272
2.676892828867832,1.1101980771448936,4.699416610315191,5740.972404216025,2.4111848903143676,0.5696223703580714,0.0004662786441721945,0.2362416804477423,0.00019338153869710159,0.000818575021692154
3.6306074156685786,1.2332522237934183,3.336804820429418,5800.387590812496,2.9439293484515465,1.0880490801980294,0.0006259249677416846,0.3695907582735718,0.00021261548551459284,0.0005752727327592278
1.695757130757406,0.9528451306465424,3.2388938795501505,5856.345297554568,1.7796775952528288,0.5235605715470151,0.000289558938996562,0.2941884378067005,0.00016270303102592357,0.0005530571909587732
3.6802924646231543,1.895786394726125,5.0483077774635206,5893.868638854039,1.9413012324918746,0.7290150733385526,0.0006244272972698495,0.37552908386236444,0.0003216539951753536,0.0008565355094926372
0.6638870163879863,0.7909753239336962,4.443617282127489,6070.001380337575,0.839327089353848,0.14940238419230703,0.00010937180649389985,0.17800257621533905,0.00013030891994454655,0.0007320619887372025
2.351808727177665,1.7003103128609536,3.6119649861735756,6165.271883276968,1.3831644196878954,0.651116147631628,0.0003814606673805974,0.47074385254831036,0.0002757883747954363,0.0005858565614877218
2.047406578789215,1.5576868632475862,3.4129201600229857,6205.45808931635,1.314389064385266,0.599898761996069,0.00032993641231968677,0.45640882007538536,0.0002510188354876465,0.0005499868198125215
1.3705871739427653,0.9965076390778073,4.0328318959128495,5782.292872411572,1.3753905340967987,0.3398572539886458,0.00023703178033096517,0.2470987298249989,0.000172337801122516,0.0006974451112904129
3.416498582604785,1.9795197424030953,4.687139214112326,5828.797512215504,1.7259229647577183,0.728909133383148,0.0005861412367550553,0.42233005080007774,0.0003396103121191951,0.0008041348501623901
2.576705329778668,3.0987084206999436,3.527398404141665,5729.968828214331,0.8315417199520294,0.73048321583217,0.00044968924038312164,0.8784685101239547,0.0005407897518468029,0.0006156051646865471
2.099618097074756,1.4059756275674837,4.064323106999305,5743.613878401114,1.4933531249808092,0.5165972393924426,0.00036555697188670356,0.34593106663842904,0.00024478937082707833,0.000707624710338418
3.575820394684444,0.8557668688056977,3.6451675075883827,5730.211451131535,4.178498286191932,0.9809756032446865,0.0006240293966775577,0.23476750163722027,0.0001493429825589963,0.000636131413068287
3.1123735759687,2.9813200134606492,20.277125389534394,21441.643916092078,1.0439582339085856,0.1534918543027349,0.00014515554815425536,0.14702873095608482,0.00013904344392283986,0.0009456889345278369
2.428582198662871,13.726016121477674,12.881370370756546,8388.639848971472,0.17693278058028553,0.18853445935971766,0.00028950845934345824,1.0655711097818175,0.0016362624178174266,0.0015355731802380245
6.1052415830550775,2.826699045551112,3.7275464750445826,6089.487246724262,2.1598484609332576,1.6378713515522452,0.0010025871367641487,0.7583269757937233,0.00046419327786123327,0.0006121281355913429
4.58361499710113,2.5496636246234865,3.6204213788791035,6081.752366839174,1.7977332197214844,1.2660446167512787,0.0007536668250574201,0.7042449918945269,0.00041923173960938583,0.0005952924684371389
8.595064181922226,1.616400640427173,4.787132251808577,6041.787660309054,5.317409537557949,1.7954515834976175,0.0014226028230662055,0.3376553133280363,0.0002675368171321151,0.0007923370566723462
2.870495690735642,1.6124697551849916,4.263958047425844,6379.0009697256955,1.7801857563562937,0.6731997967167063,0.0004499914178346765,0.3781626688748594,0.0002527777880639403,0.0006684366513913854
1.6068589636135873,1.410944073404352,4.048955688780235,6214.361110466339,1.1388537603312145,0.3968576312322302,0.00025857186845921885,0.3484711075782123,0.0002270457169004895,0.0006515481827988578
3.4042257011226957,2.590311742499407,4.504622322945676,6315.902422958537,1.3142146735735902,0.7557183393116506,0.0005389927635278548,0.5750341664172065,0.0004101253580301572,0.0007132191128493703
7.017349994763733,4.46675808762205,4.397541233009979,6136.29558479669,1.5710163517047622,1.5957439903208315,0.0011435808294746992,1.0157398989445505,0.0007279242053933821,0.0007166442965859312
3.2143788734367447,1.1296960439763608,3.781402874590569,6164.209281625248,2.8453484373749003,0.850049301817591,0.0005214584266336339,0.29875051176573686,0.00018326698403051405,0.0006134449208047603
4.563868519049715,4.221731408767092,4.253681748118458,6190.0468261616625,1.0810418942266484,1.0729219507473642,0.0007372914369178832,0.9924887800161593,0.0006820193008757759,0.0006871808675405595
2.9178943197932554,2.2164949154921545,3.7769080895889826,6055.302402246284,1.316445302625637,0.7725616431695567,0.00048187425267329817,0.586854343001331,0.00036604198572641396,0.0006237356681291252
6.0004285271252025,9.78665640968542,4.96986102236458,6154.122013153691,0.6131234484932815,1.207363445400792,0.0009750259280365279,1.969201224268659,0.001590260379753217,0.0008075662152524931
2.173717338228831,5.084482775494828,3.269049997486998,6242.046926342582,0.4275198548621855,0.6649385417475483,0.0003482379039887293,1.5553395571812603,0.0008145537570436036,0.0005237144218975683
2.9953776623851174,5.116088473700912,5.216852678557752,6027.008304012828,0.5854819903492209,0.5741733276649127,0.0004969924565046263,0.980684866706894,0.0008488603658127667,0.0008655791423224572
0.8665649190411452,2.754978727378492,5.2302274229740595,6002.167974710773,0.3145450490885378,0.16568398445442573,0.00014437531949993494,0.5267416700231997,0.0004589972721500262,0.0008713897120191957
1.7646296337786087,2.960311391616029,2.9781474507792014,6008.063239151068,0.5960959508436375,0.5925259453882686,0.0002937102296592918,0.9940110221344125,0.0004927230746050398,0.0004956917615933766
3.1223331529309397,2.0526351532439917,3.790722567464127,6210.165916696918,1.5211340154612443,0.8236775700047291,0.0005027777348969214,0.5414891532452979,0.00033052823077161093,0.0006104060049784222
3.564165503596091,4.518842634859351,5.270380020012077,6122.742784492811,0.7887341497801518,0.6762634743723706,0.0005821190974448776,0.8574035681869097,0.0007380422130918698,0.0008607874290196332
1.2948350226972671,2.129582314829365,3.357391789821121,6189.095259157713,0.6080229975994224,0.38566694141056884,0.0002092123272430426,0.6342966350503964,0.00034408620737874765,0.0005424689149602838
4.424670001145769,4.47550984253379,3.811421091272692,6419.901532706675,0.9886404357991002,1.160897705917953,0.0006892115055977029,1.174236521066044,0.0006971306054669165,0.0005936884034521586
7.407615476434306,3.6969806552595714,5.032535389479479,6589.200162539035,2.0036933290131604,1.4719450342902574,0.0011242055626945638,0.7346159279849505,0.0005610666794245636,0.0007637551243458171
1.78643477954642,2.7063150874457618,5.176578627048928,6246.18686293293,0.6600985923011903,0.3450995161576119,0.00028600405635440597,0.5227999577374491,0.0004332747557563459,0.0008287582073102177
2.577586525176384,4.480952491642006,4.298017566033985,6414.802766996935,0.5752318351922204,0.5997152141830038,0.0004018185155181429,1.0425626286531966,0.0006985331668645747,0.0006700155440704352
7.4045598181613235,11.197037202036283,6.823533079996769,6371.58041543727,0.661296348717564,1.0851504244726002,0.0011621229483695,1.6409442250467678,0.001757340639522926,0.001070932584239931
8.846004291833276,6.164162048942472,4.925883430968753,6581.261501367219,1.4350700422210514,1.7958208747326303,0.0013441198606065979,1.2513820384357315,0.0009366231759157272,0.0007484710081715228
3.9786538409224415,3.3187905056957723,5.990644596820104,6572.20696339138,1.1988264502065433,0.6641445301285861,0.0006053756163012528,0.5539955595859285,0.000504973523229283,0.0009115118605042866
1.934412370729914,2.4469654923877937,4.230098557579135,6565.759850958616,0.7905352064618937,0.4572972341894958,0.00029462124942743455,0.5784653617593677,0.000372685804527336,0.0006442664144899437
4.510145493334519,2.1113950450663967,5.556828723657981,6664.380875173179,2.136097412880255,0.8116401850092573,0.000676753861733228,0.37996403165662007,0.0003168178837034926,0.0008338101959866726
5.1655051810677834,3.2569355701666813,4.553232606193531,6724.96892251439,1.5860016478015335,1.1344698652209002,0.000768108409211274,0.7153018200160557,0.00048430492507747525,0.000677063739424855
2.4315037555127113,1.3889124327770828,5.251774475354885,6784.977255433068,1.7506530276001655,0.4629870850172796,0.00035836579313006323,0.2644653610498436,0.0002047040661285801,0.0007740297833938247
2.3372743465196444,5.72869542417056,5.199226465331206,6590.741801829104,0.407994172051493,0.4495427083441639,0.0003546299364771033,1.101836102422137,0.0008692034366420934,0.0007888681762481249
3.1197495184420276,2.0481581222328984,3.761648310073926,6897.016472521689,1.5231975913270221,0.8293570427855114,0.0004523331981112964,0.5444842136751075,0.0002969629158336706,0.0005454022511125874
8.02467524460461,3.4267074350270907,2.9673115384860522,6750.273216609452,2.341803435734854,2.704358858355287,0.001188792658771117,1.1548188960217591,0.0005076398132442213,0.0004395839165716736
4.124292621705308,5.127738876602135,4.008240663348993,4684.616878238786,0.8043101883608874,1.0289533409052716,0.0008803905909282948,1.279299150744549,0.0010945908726115387,0.0008556176027901602
1.6385650673115413,2.3896359444966833,3.5622477190572672,4595.454949109358,0.685696526738789,0.4599806629240204,0.0003565621000438946,0.6708225067315334,0.0005199998631168862,0.0007751675859095658
3.2241683768523854,3.93759902754002,4.208486815674874,5294.385323453333,0.8188158200726334,0.766111079365555,0.0006089787916587414,0.9356329721348041,0.0007437311013418398,0.0007948962076923092
5.132701494550521,2.361914512047725,4.1876785106688015,4973.730049047722,2.1731106136015854,1.2256675104056145,0.001031962218281878,0.5640152428201827,0.00047487790627075567,0.0008419593482904406
2.9407200644424836,3.365608375096033,5.183005378159431,4885.320561613684,0.8737558672014459,0.5673773901208609,0.0006019502768250536,0.649354598256507,0.000688922729358077,0.0010609345513342156
2.2361784196945753,1.3619244074922032,4.630704069973616,4996.572929352883,1.641925504376701,0.4829024670771752,0.0004475424358479618,0.29410741582974076,0.00027257170599701203,0.0009267760393869301
2.1681537178742407,2.32312243630652,5.0014360476882285,4509.983083273901,0.9332929181818499,0.43350623644911107,0.0004807454213997468,0.46449108099269154,0.0005151066851940633,0.001108970023909174
1.8036063907723165,2.3890472802897262,5.1747391649862395,6793.2609240613065,0.7549479684443868,0.34854054151676506,0.0002654993545712421,0.4616749181204535,0.00035167901056587855,0.0007617459748465771
15.287342278243853,6.049232848433889,5.2917113906283015,5517.352306649831,2.5271538823640514,2.888922155754367,0.0027707750798908865,1.143152451425671,0.0010964014099920727,0.0009591034062208472
4.68516822512482,3.587069115783979,6.461721374515294,5265.5420508108655,1.3061271121063538,0.7250650335377953,0.0008897789021366431,0.5551259343881957,0.000681234539800435,0.0012271711653162513
1.9995761776048664,2.1767133586419396,5.08329124931266,24751.058800700022,0.9186217237406078,0.3933625046322577,8.078750059566395e-05,0.42820945168866037,8.794425225075125e-05,0.00020537671904237453
1.244813978487185,3.9467200047713,5.1979264009834925,26942.42924198978,0.3154046846450457,0.23948280188262294,4.6202737225607786e-05,0.7592873966096454,0.00014648716228677464,0.00019292716162663327
3.71614629645552,2.807518596605082,11.571715948504192,9437.632010418716,1.3236408481671935,0.3211404698311735,0.00039375833814595267,0.24261903844675636,0.00029748125308400557,0.0012261249363960732
1.7223723297776676,1.5571847159893377,3.7101308873876904,5353.467154732918,1.1060809370218998,0.4642349237954764,0.00032173025069462597,0.41971153127855126,0.00029087405806023386,0.0006930332773420717
2.16036305578394,5.368417441744116,4.596430722605392,5397.792376329305,0.4024208398894687,0.4700088364563412,0.0004002308546096887,1.167953519965409,0.000994557972493717,0.0008515390000478552
2.5706290773704437,3.1295771934514627,4.345515881950717,5159.628871303047,0.8213982012488461,0.5915590109905385,0.0004982197637639856,0.7201854229667629,0.0006065508336961256,0.0008422148162864417
6.3516365824113565,2.130279750647512,7.504578678244072,9707.540965673219,2.9815974077961998,0.846368177979782,0.0006542992303479679,0.2838640038278547,0.0002194458677208144,0.0007730669079616528
2.8446890373326297,3.8712451430229655,20.203241212915767,13938.20145560659,0.734825342295755,0.14080359717301416,0.00020409297759061763,0.1916150533582755,0.0002777435205935965,0.0014494869569265042
7.617470826865275,13.057348248387267,6.041066689919412,5827.76435481542,0.5833857443302947,1.2609479778755583,0.0013071000066382297,2.161430905931855,0.0022405415616364305,0.0010366010569606752
11.240386801095314,6.290369754198034,5.830835313235805,5017.093271235196,1.7869198855272002,1.9277489754478239,0.0022404181452117906,1.0788110821650374,0.001253787684247967,0.001162193923454859
